13.700000 2.175531 1.560000 
12.100000 2.342623 1.160000 
11.600000 2.341403 0.000000 
11.900000 2.342623 0.000000 
11.200000 1.233234 0.000000 
10.600000 1.662641 0.000000 
9.200000 2.090287 0.000000 
10.600000 2.342623 0.000000 
10.100000 2.342623 1.350000 
10.100000 1.716613 35.430000 
3.000000 2.144037 4.000000 
10.700000 2.342623 0.030000 
6.200000 1.986864 26.910000 
22.600000 2.342623 7.690000 
21.100000 2.342623 0.260000 
2.300000 2.243213 0.050000 
3.000000 2.342623 2.150000 
3.000000 2.342623 0.000000 
3.000000 1.217208 0.000000 
3.000000 1.646680 0.130000 
3.000000 2.074392 0.030000 
3.000000 2.342623 0.030000 
3.000000 2.342623 0.150000 
3.000000 1.701937 1.230000 
3.000000 2.129422 0.040000 
3.000000 2.342623 0.000000 
3.000000 1.972943 0.010000 
3.000000 2.342623 6.290000 
3.000000 2.342623 0.230000 
3.000000 2.230008 0.000000 
3.000000 2.342623 0.000000 
3.000000 2.342623 0.000000 
3.000000 1.203968 0.000000 
3.000000 1.633495 0.000000 
3.000000 2.061260 0.000000 
3.000000 2.342623 0.000000 
3.000000 2.342623 0.080000 
3.000000 1.689813 1.010000 
3.000000 2.117347 5.730000 
3.000000 2.342623 5.000000 
3.000000 1.961442 0.280000 
