0.500000 21.087986 0.000000 
0.600000 0.027449 0.000000 
0.600000 4.163671 0.000000 
0.500000 8.105830 0.000000 
0.500000 11.863033 0.000000 
0.500000 15.443957 0.000000 
0.500000 18.856871 0.000000 
0.600000 21.087986 0.000000 
0.500000 0.024375 0.000000 
0.500000 4.160741 0.000000 
0.600000 8.103039 0.000000 
0.600000 11.860373 0.000000 
0.600000 15.441421 0.000000 
0.700000 18.854456 0.000000 
0.600000 21.087986 0.000000 
0.600000 0.021645 0.000000 
0.600000 4.158139 0.000000 
0.600000 8.100559 0.000000 
0.600000 11.858010 0.000000 
0.600000 15.439167 0.000000 
0.600000 18.852310 0.000000 
0.700000 21.087986 0.000000 
0.700000 0.019221 0.000000 
0.800000 4.155829 0.000000 
0.800000 8.098356 0.000000 
0.800000 11.855909 0.000000 
0.900000 15.437167 0.000000 
0.900000 18.850401 0.000000 
0.800000 21.087986 0.000000 
0.800000 0.017069 0.000000 
0.800000 4.153778 0.000000 
0.900000 8.096401 0.000000 
0.900000 11.854047 0.000000 
0.900000 15.435392 0.000000 
0.900000 18.848709 0.000000 
0.800000 21.087986 0.000000 
0.800000 0.015157 0.000000 
0.900000 4.151956 0.000000 
1.000000 8.094666 0.000000 
1.000000 11.852391 0.000000 
0.900000 15.433816 0.000000 
1.000000 18.847206 0.070000 
1.200000 21.087986 1.930000 
1.000000 0.044266 0.050000 
1.000000 4.179699 0.000000 
1.000000 0.043932 0.000000 
1.000000 0.041871 0.000000 
0.900000 0.039906 0.000000 
0.900000 0.038034 0.000000 
0.900000 0.036250 0.000000 
1.000000 0.034549 0.000000 
1.100000 0.032928 6.480000 
1.100000 0.125026 1.780000 
1.800000 0.185041 19.350000 
2.400000 1.004880 8.700000 
2.100000 1.941801 0.150000 
1.900000 1.871961 0.000000 
1.900000 1.784132 0.000000 
2.000000 1.700425 11.080000 
2.200000 3.100742 2.280000 
1.900000 3.348047 0.000000 
1.800000 3.190964 0.000000 
2.200000 3.041252 0.000000 
2.200000 2.898564 0.000000 
2.200000 2.762570 1.220000 
2.200000 2.822717 1.070000 
2.300000 2.857291 0.260000 
2.100000 2.763988 0.000000 
2.000000 2.634308 3.460000 
2.100000 3.029344 0.000000 
2.000000 2.887214 0.000000 
1.900000 2.751753 0.000000 
1.900000 2.622648 0.000000 
1.800000 2.499599 0.000000 
1.900000 2.382323 0.000000 
1.900000 2.270550 0.000000 
1.900000 2.164021 0.000000 
2.200000 2.062490 7.140000 
2.300000 2.929365 2.370000 
2.300000 3.169024 0.000000 
2.200000 3.020340 0.000000 
2.200000 2.878633 0.210000 
2.400000 2.777512 0.000000 
2.600000 2.647197 5.430000 
2.600000 3.385789 0.180000 
2.700000 3.258790 0.000000 
2.700000 3.105895 0.000000 
2.700000 2.960173 0.000000 
2.700000 2.821289 0.000000 
2.700000 2.688921 0.810000 
2.900000 2.696820 0.930000 
3.100000 2.723343 2.960000 
4.500000 3.074383 1.660000 
4.900000 3.209091 0.060000 
4.900000 3.068643 2.580000 
4.900000 3.350477 4.350000 
4.700000 3.304736 0.250000 
4.700000 3.149685 0.000000 
4.500000 3.001909 0.050000 
4.500000 3.252450 0.000000 
4.500000 3.372740 0.360000 
4.500000 3.292016 1.010000 
4.800000 3.325807 0.320000 
5.000000 3.227608 11.200000 
6.100000 5.040334 2.430000 
5.600000 4.803853 0.000000 
5.100000 4.578467 0.000000 
5.000000 4.363657 1.090000 
5.000000 4.158924 0.370000 
4.600000 3.963797 0.160000 
4.600000 4.505744 0.000000 
4.500000 4.294345 0.000000 
4.300000 4.160466 0.000000 
4.300000 3.965267 0.000000 
4.700000 3.779226 0.000000 
4.700000 3.608529 0.000000 
4.500000 3.439955 0.000000 
4.900000 3.278561 0.880000 
5.100000 3.298769 1.720000 
5.100000 3.483625 9.950000 
6.200000 5.323483 0.430000 
6.200000 5.174607 0.000000 
6.000000 4.931826 0.000000 
5.500000 4.700436 0.000000 
5.500000 4.479903 0.000000 
5.500000 4.269716 0.030000 
5.500000 4.069391 0.000000 
5.500000 3.878465 0.000000 
5.700000 3.696496 0.000000 
5.500000 3.523065 2.570000 
5.500000 3.357771 1.370000 
5.300000 3.200232 0.000000 
5.300000 3.050085 1.130000 
5.300000 2.906982 0.010000 
5.300000 2.770593 0.530000 
5.100000 3.684860 0.000000 
5.300000 3.511975 0.000000 
4.900000 3.347201 0.000000 
4.900000 3.190159 0.000000 
5.100000 3.040483 0.530000 
4.900000 3.091511 2.000000 
5.500000 3.358474 14.230000 
7.100000 6.066704 15.480000 
6.700000 5.782069 0.510000 
6.700000 5.510788 0.000000 
6.200000 5.252234 0.000000 
6.200000 5.005812 0.040000 
6.000000 4.770951 0.950000 
6.000000 4.547109 0.000000 
6.400000 4.333769 0.000000 
6.200000 4.130439 0.000000 
6.900000 3.936648 2.550000 
7.300000 3.751950 0.180000 
7.300000 3.575918 0.000000 
7.100000 3.408144 0.000000 
7.100000 3.248241 0.000000 
7.100000 3.095842 0.000000 
7.100000 2.950592 4.140000 
9.500000 3.007685 7.190000 
12.100000 5.176394 0.000000 
11.100000 15.614112 0.000000 
10.700000 19.019047 0.000000 
10.700000 21.087986 0.000000 
10.100000 20.851883 0.000000 
9.800000 21.087986 0.000000 
10.100000 20.156158 0.000000 
10.100000 21.087986 0.000000 
9.800000 19.483646 0.000000 
9.500000 21.087986 0.890000 
9.500000 19.187887 0.690000 
9.500000 21.087986 0.000000 
9.800000 18.817413 0.000000 
9.800000 21.087986 0.000000 
10.100000 18.189568 0.000000 
9.800000 21.087986 0.000000 
9.500000 17.582674 0.130000 
9.500000 20.895245 0.020000 
9.300000 21.087986 0.000000 
9.000000 16.765268 0.000000 
8.700000 20.116190 0.000000 
8.100000 21.087986 0.000000 
8.100000 15.933244 0.000000 
7.800000 19.323202 0.000000 
8.100000 21.087986 0.000000 
7.600000 15.142511 0.000000 
7.100000 18.569567 0.000000 
6.900000 21.087986 0.000000 
6.700000 14.391020 0.000000 
6.200000 17.853336 0.000000 
6.000000 21.087986 0.000000 
5.500000 13.676826 0.000000 
5.300000 17.172651 2.470000 
5.700000 20.504461 0.510000 
5.700000 21.087986 0.000000 
5.700000 13.705428 0.000000 
5.700000 17.199911 0.910000 
5.700000 20.530441 8.490000 
6.100000 21.087986 36.310001 
24.700001 18.484438 2.870000 
88.800003 21.087986 0.000000 
57.700001 19.205885 0.000000 
37.200001 21.087986 0.000000 
30.799999 18.565081 0.000000 
25.000000 21.087986 0.000000 
20.700001 17.945656 0.000000 
18.500000 21.087986 0.000000 
16.900000 17.346895 0.000000 
14.600000 20.670528 0.000000 
12.400000 21.087986 0.000000 
11.400000 16.486006 0.000000 
11.100000 19.850031 0.000000 
10.700000 21.087986 0.000000 
9.800000 15.667840 0.060000 
8.100000 19.070253 2.600000 
7.100000 21.087986 0.000000 
6.900000 15.989442 0.000000 
6.400000 19.376766 0.000000 
5.700000 21.087986 0.000000 
5.500000 15.195921 0.080000 
5.100000 18.620472 0.150000 
4.700000 21.087986 0.080000 
4.500000 14.561563 1.250000 
4.300000 18.015879 0.250000 
3.500000 21.087986 2.760000 
3.400000 15.433230 0.250000 
3.400000 18.846649 9.630000 
4.100000 21.087986 0.000000 
4.900000 17.476316 0.000000 
5.100000 20.793877 0.000000 
4.500000 21.087986 0.000000 
3.900000 16.609005 0.000000 
3.500000 19.967258 0.000000 
3.100000 21.087986 0.000000 
3.100000 15.784736 0.030000 
3.100000 19.181662 0.000000 
2.900000 21.087986 0.000000 
2.200000 15.012104 0.000000 
1.900000 18.445282 0.000000 
1.800000 21.087986 0.000000 
1.900000 14.267088 0.000000 
1.700000 17.735218 0.580000 
1.500000 21.040630 0.930000 
1.500000 21.087986 1.090000 
1.500000 14.145681 0.510000 
1.600000 17.619509 0.000000 
1.400000 20.930351 0.000000 
1.400000 21.087986 0.000000 
1.500000 13.369827 0.000000 
1.500000 16.880058 0.000000 
1.500000 20.225594 0.000000 
1.500000 21.087986 0.000000 
1.400000 12.492541 0.000000 
1.300000 16.043930 0.000000 
1.200000 19.428696 0.000000 
1.200000 21.087986 0.000000 
1.100000 11.672817 0.000000 
1.300000 15.262664 0.000000 
1.000000 18.684086 0.000000 
1.100000 21.087986 0.000000 
1.200000 10.906883 0.000000 
1.100000 14.532668 0.000000 
1.000000 17.988338 0.000000 
0.800000 21.087986 0.000000 
0.700000 10.191207 0.000000 
0.700000 13.850570 0.000000 
0.700000 17.338242 0.000000 
0.800000 20.662281 0.000000 
0.800000 21.087986 0.000000 
0.800000 9.362283 0.000000 
0.800000 13.060535 0.000000 
0.700000 16.585276 0.000000 
0.700000 19.944643 0.000000 
0.700000 21.087986 0.000000 
0.700000 8.600783 0.000000 
0.700000 12.334764 0.000000 
0.700000 8.313817 0.000000 
0.700000 7.923753 0.000000 
0.800000 7.551988 0.000000 
0.800000 7.197666 0.000000 
0.800000 6.859969 0.000000 
0.800000 6.538115 0.000000 
0.800000 6.231361 0.000000 
0.800000 5.939000 0.000000 
0.800000 5.660357 0.000000 
0.800000 5.394786 0.000000 
0.800000 5.141675 0.000000 
0.800000 4.900439 0.000000 
0.800000 4.670522 0.000000 
0.800000 4.451392 0.000000 
0.800000 4.242543 0.000000 
0.700000 4.043493 0.000000 
0.700000 3.853782 0.000000 
0.700000 3.672971 0.000000 
0.700000 3.500644 0.000000 
0.700000 3.336402 0.000000 
0.700000 3.179866 0.000000 
0.700000 3.030674 0.000000 
0.700000 2.888481 0.000000 
0.700000 2.752960 0.000000 
0.700000 2.623798 0.000000 
0.600000 2.500695 0.000000 
0.600000 2.383368 0.000000 
0.600000 2.271547 0.000000 
0.600000 2.164971 0.000000 
0.600000 2.063396 0.000000 
0.600000 1.966586 0.000000 
0.600000 1.874318 0.000000 
0.500000 1.786380 0.000000 
0.500000 1.702567 2.010000 
0.500000 1.636454 0.000000 
0.500000 1.559675 0.000000 
0.500000 1.486499 0.000000 
0.500000 1.416755 0.000000 
0.400000 1.350285 0.000000 
0.400000 1.286932 0.000000 
0.400000 1.226553 0.000000 
0.400000 1.169006 0.000000 
0.400000 1.114159 0.000000 
0.400000 1.061885 0.000000 
0.400000 1.012064 0.000000 
0.400000 0.964580 0.000000 
0.400000 0.919324 0.000000 
0.400000 0.876192 0.000000 
0.400000 0.835083 0.000000 
0.400000 0.795903 0.000000 
0.400000 0.758561 0.000000 
0.400000 0.722971 0.000000 
0.300000 0.689051 0.000000 
0.300000 0.656722 0.000000 
0.300000 0.625910 0.000000 
0.400000 0.596544 0.000000 
0.400000 0.568555 0.000000 
0.400000 0.541880 0.000000 
0.400000 0.516456 0.000000 
0.400000 0.492225 0.000000 
0.400000 0.469131 0.000000 
0.400000 0.447121 0.000000 
0.300000 0.426143 0.000000 
0.300000 0.406149 0.000000 
0.200000 0.387094 0.000000 
0.200000 0.368932 0.000000 
0.200000 0.351623 0.000000 
0.200000 0.335125 0.000000 
0.200000 0.319402 0.000000 
0.300000 0.304417 0.000000 
0.300000 0.290134 0.000000 
0.300000 0.276522 0.000000 
0.300000 0.263548 0.000000 
0.300000 0.251183 0.000000 
0.300000 0.239398 0.000000 
0.300000 0.228166 0.000000 
0.300000 0.217461 0.000000 
0.300000 0.207258 0.000000 
0.300000 0.197534 0.000000 
0.300000 0.188266 0.000000 
0.300000 0.179433 0.000000 
0.300000 0.171015 0.000000 
0.300000 0.162991 0.000000 
0.300000 0.155344 0.000000 
0.300000 0.148055 0.000000 
0.300000 0.141109 0.000000 
0.300000 0.134489 0.000000 
0.300000 0.128179 0.000000 
0.300000 0.122165 0.000000 
0.300000 0.116433 0.000000 
0.300000 0.110970 0.000000 
0.300000 0.105764 0.000000 
0.300000 0.100802 0.000000 
0.300000 0.096072 0.000000 
0.300000 0.091565 0.000000 
0.300000 0.087269 0.000000 
0.300000 0.083174 0.000000 
0.300000 0.079272 0.000000 
0.400000 0.075553 0.000000 
0.400000 0.072008 0.000000 
0.400000 0.068630 0.000000 
0.400000 0.065410 0.000000 
0.400000 0.062341 0.000000 
0.400000 0.059416 0.000000 
0.400000 0.056628 0.000000 
0.400000 0.053971 0.000000 
0.400000 0.051439 0.000000 
0.500000 0.049026 0.000000 
0.600000 0.046726 0.000000 
0.500000 0.044533 0.000000 
0.500000 0.042444 0.070000 
0.600000 0.040455 0.510000 
0.600000 0.038679 0.220000 
0.600000 0.037265 0.000000 
0.600000 0.035516 0.000000 
0.600000 20.882414 0.000000 
0.600000 21.087986 0.000000 
0.600000 0.033097 0.000000 
0.700000 4.169054 0.000000 
0.700000 8.110961 0.000000 
0.700000 11.867923 0.000000 
0.800000 15.448618 0.000000 
0.800000 18.861315 0.000000 
0.800000 21.087986 0.000000 
0.800000 0.029391 0.000000 
0.800000 4.165521 0.000000 
0.800000 8.107594 0.000000 
0.800000 11.864715 15.060000 
0.900000 15.445560 4.770000 
1.000000 18.858398 22.980000 
1.700000 21.087986 0.000000 
2.900000 2.313708 0.000000 
1.300000 6.342664 0.000000 
1.300000 10.182590 0.000000 
1.200000 13.842357 0.000000 
1.200000 17.330416 0.000000 
1.200000 20.654823 0.000000 
1.200000 21.087986 0.000000 
1.300000 2.054600 0.000000 
1.200000 6.095712 1.290000 
1.100000 9.947226 0.530000 
1.100000 13.618033 0.000000 
1.000000 17.116619 0.000000 
1.000000 20.451056 2.750000 
1.000000 21.087986 1.880000 
1.100000 2.883387 0.000000 
1.000000 6.885614 0.000000 
0.900000 10.700068 0.000000 
1.000000 14.335554 8.730000 
1.100000 17.800472 3.780000 
1.600000 21.087986 0.140000 
1.400000 4.950572 0.000000 
1.400000 8.855812 0.000000 
1.400000 12.577828 0.000000 
1.400000 16.125216 0.000000 
1.600000 19.506168 0.000000 
1.600000 21.087986 0.000000 
1.600000 4.471393 0.000000 
1.700000 8.399116 0.000000 
1.700000 12.142558 0.000000 
1.700000 15.710367 0.060000 
1.800000 19.110785 0.510000 
1.800000 21.087986 3.620000 
2.000000 4.947326 8.330000 
2.100000 8.852719 1.180000 
2.400000 12.574880 0.000000 
2.200000 16.122406 0.000000 
2.100000 19.503490 0.330000 
2.100000 21.087986 0.040000 
2.200000 6.621704 0.060000 
2.200000 10.448539 0.000000 
2.200000 14.095827 0.000000 
2.200000 17.571995 0.000000 
2.400000 20.885069 25.090000 
6.700000 21.087986 43.290001 
40.200001 11.475166 0.030000 
39.299999 15.074288 0.000000 
27.650000 18.504547 0.000000 
23.090000 21.087986 0.830000 
20.200001 11.168074 1.340000 
18.340000 14.781603 0.000000 
16.100000 18.225594 2.790000 
15.980000 21.087986 11.700000 
22.200001 15.324229 16.209999 
36.330002 18.742760 14.520000 
37.770000 21.087986 1.510000 
38.599998 21.087986 0.080000 
35.160000 18.560226 7.950000 
35.200001 21.087986 3.610000 
32.130001 20.785637 0.000000 
29.270000 21.087986 0.000000 
26.730000 20.092121 0.000000 
24.440001 21.087986 0.000000 
22.370001 19.421747 0.530000 
25.990000 21.087986 2.320000 
26.379999 21.087986 0.110000 
24.370001 17.770445 0.070000 
21.000000 21.074203 5.720000 
18.000000 21.087986 0.000000 
16.299999 19.654480 2.750000 
16.299999 21.087986 0.000000 
15.100000 18.499643 0.000000 
14.700000 21.087986 0.000000 
13.900000 17.882402 0.000000 
13.500000 21.087986 0.000000 
13.100000 17.285753 0.000000 
12.700000 20.612257 0.000000 
12.700000 21.087986 0.000000 
12.700000 16.427898 2.620000 
12.700000 19.794651 0.000000 
12.400000 21.087986 0.000000 
12.400000 17.471174 0.000000 
12.400000 20.788977 0.000000 
12.000000 21.087986 0.000000 
11.600000 16.604120 0.000000 
11.600000 19.962601 0.000000 
9.700000 21.087986 0.000000 
8.320000 15.780092 0.000000 
7.200000 19.177238 0.000000 
5.320000 21.087986 0.000000 
4.990000 14.996963 0.000000 
3.220000 18.430849 0.000000 
2.900000 21.087986 0.520000 
3.100000 14.620427 4.430000 
4.700000 18.071980 0.180000 
4.220000 21.087986 0.000000 
3.980000 13.894847 0.000000 
4.100000 17.380444 2.690000 
4.200000 20.702505 8.580000 
6.300000 14.277288 0.040000 
3.500000 13.607431 1.300000 
3.200000 12.969003 1.360000 
3.710000 12.360527 0.000000 
2.100000 11.780601 0.000000 
2.800000 11.227882 0.000000 
2.900000 10.701096 0.000000 
2.760000 10.199025 0.000000 
2.350000 9.720510 0.000000 
4.920000 12.273493 0.000000 
6.100000 17.773804 0.000000 
8.300000 15.943548 1.120000 
9.200000 15.664518 0.400000 
9.700000 15.169787 0.000000 
9.400000 14.458057 0.000000 
9.400000 13.779717 0.450000 
9.400000 13.390839 5.240000 
10.100000 15.727393 0.120000 
10.100000 15.058539 0.000000 
10.100000 14.352027 0.000000 
9.400000 13.678663 1.160000 
9.400000 13.667007 3.080000 
10.100000 14.665583 0.000000 
9.700000 13.977506 0.000000 
9.700000 13.321713 12.740000 
20.209999 18.568634 3.410000 
13.600000 18.046297 0.000000 
12.910000 17.059170 1.140000 
13.800000 16.858932 0.000000 
10.800000 16.067951 0.000000 
10.800000 15.314080 0.040000 
10.500000 14.615012 0.000000 
10.500000 13.929310 0.000000 
10.100000 13.275778 0.000000 
9.700000 12.652910 0.000000 
9.400000 12.059262 0.000000 
9.400000 11.493471 0.000000 
9.100000 10.954224 0.000000 
9.100000 10.440278 0.000000 
9.400000 9.950444 0.000000 
9.400000 9.483593 0.000000 
9.400000 9.038645 0.000000 
9.100000 8.614573 1.460000 
8.800000 8.710026 2.160000 
9.400000 9.036812 14.270000 
10.800000 12.824593 0.510000 
13.100000 12.345195 0.000000 
12.700000 11.765986 0.000000 
12.400000 11.213954 0.000000 
12.000000 10.687821 3.060000 
12.000000 11.206709 2.440000 
13.100000 11.501540 0.000000 
14.300000 10.961915 0.000000 
13.500000 10.447608 0.000000 
12.800000 9.957431 0.000000 
12.200000 9.490252 0.000000 
11.200000 9.044991 0.000000 
10.800000 8.620622 0.000000 
9.400000 8.216162 1.600000 
13.700000 8.225712 19.459999 
20.100000 12.037727 1.190000 
17.100000 11.784293 0.000000 
16.299999 11.231403 0.000000 
15.100000 10.704452 0.000000 
15.100000 10.202224 0.000000 
14.300000 9.723559 0.000000 
12.400000 9.267353 0.000000 
10.100000 8.832551 0.000000 
9.100000 8.418148 0.000000 
8.200000 8.023188 0.000000 
8.200000 7.646759 0.000000 
7.900000 7.287990 0.000000 
7.600000 6.946055 5.040000 
9.100000 7.533486 5.230000 
13.900000 8.199107 10.630000 
14.300000 9.960608 0.000000 
12.000000 9.493279 0.000000 
9.700000 9.047876 0.000000 
8.200000 8.623371 0.000000 
7.300000 8.218782 0.000000 
6.500000 7.833176 0.000000 
5.500000 7.465662 0.000000 
4.500000 7.115391 0.000000 
4.000000 6.781553 0.000000 
3.600000 6.463378 0.010000 
3.300000 6.161476 0.510000 
3.100000 5.936914 0.000000 
3.100000 5.658368 0.000000 
2.900000 5.392890 0.000000 
2.900000 5.139868 0.000000 
2.400000 4.898717 0.330000 
2.400000 4.699871 0.200000 
2.400000 4.497188 0.000000 
2.400000 4.286190 0.000000 
2.100000 4.085092 0.000000 
2.000000 3.893429 0.030000 
2.000000 3.712811 0.000000 
2.100000 3.538615 3.180000 
2.500000 3.565547 12.470000 
23.600000 4.256382 18.400000 
11.700000 6.104795 5.550000 
21.000000 6.770538 0.030000 
21.000000 6.458413 0.000000 
18.600000 6.155399 0.000000 
11.400000 5.866602 0.000000 
9.900000 5.591355 0.000000 
8.100000 5.329021 0.000000 
7.200000 5.078996 0.000000 
6.000000 4.840702 0.000000 
4.800000 4.613587 0.000000 
4.800000 4.397129 0.000000 
4.800000 4.190825 0.000000 
4.800000 3.994202 0.000000 
4.200000 3.806803 0.000000 
3.900000 14.116557 0.000000 
2.600000 13.454241 0.000000 
2.600000 12.822999 0.000000 
2.600000 12.221373 0.000000 
2.200000 11.647975 0.000000 
2.200000 11.101478 0.000000 
2.200000 10.580622 0.000000 
2.200000 10.084204 0.760000 
2.000000 9.790663 0.000000 
2.000000 9.331307 0.000000 
2.000000 8.893505 0.000000 
2.000000 8.476242 0.000000 
0.900000 8.078557 0.000000 
0.900000 7.699529 0.000000 
0.800000 7.338285 0.000000 
0.800000 6.993990 0.000000 
0.800000 6.665849 0.000000 
1.000000 6.353102 0.000000 
1.000000 6.055029 0.000000 
1.000000 5.770941 0.000000 
1.000000 5.500182 0.000000 
1.000000 5.242126 0.000000 
0.900000 4.996178 0.000000 
0.900000 4.761768 4.240000 
0.900000 4.800962 1.690000 
0.900000 4.694955 4.490000 
0.800000 4.802185 0.000000 
0.800000 4.576877 0.080000 
0.800000 4.368256 0.080000 
0.800000 4.169068 0.000000 
0.700000 3.973465 0.000000 
0.700000 3.787039 0.000000 
0.700000 3.609360 0.000000 
0.700000 3.440018 0.000000 
0.700000 3.278620 0.000000 
0.700000 3.124795 0.000000 
0.700000 2.978187 0.000000 
0.700000 2.838457 0.000000 
0.700000 2.705283 0.000000 
0.700000 2.578358 0.000000 
0.700000 2.457387 0.000000 
0.700000 2.342092 0.000000 
0.700000 2.232207 0.000000 
0.700000 2.127477 0.000000 
0.700000 2.027660 0.000000 
0.700000 1.932527 0.000000 
0.800000 1.841857 0.000000 
0.800000 1.755442 0.000000 
0.800000 1.673081 0.000000 
0.800000 1.594584 0.000000 
0.800000 1.519770 0.000000 
0.800000 1.448465 0.000000 
0.800000 1.380507 0.000000 
0.800000 1.315737 0.000000 
0.800000 1.254005 0.000000 
0.800000 1.195170 0.000000 
0.800000 1.139096 0.000000 
0.800000 1.085652 0.000000 
0.800000 1.034716 0.000000 
0.800000 0.986169 0.000000 
0.800000 0.939900 0.520000 
0.700000 0.897688 0.290000 
0.700000 0.857032 0.030000 
0.700000 0.816989 0.000000 
0.700000 0.778658 0.000000 
0.700000 0.742125 0.000000 
0.700000 0.707306 0.000000 
0.700000 0.674121 0.000000 
0.700000 0.642493 0.000000 
0.600000 0.612348 0.000000 
0.600000 0.583618 0.000000 
0.600000 0.556236 0.000000 
0.600000 0.530139 0.000000 
0.600000 0.505266 0.000000 
0.600000 0.481560 0.000000 
0.600000 0.458967 0.000000 
0.600000 0.437433 0.000000 
0.600000 0.416910 0.000000 
0.600000 0.397349 0.000000 
0.600000 0.378706 0.000000 
0.600000 0.360938 0.000000 
0.600000 0.344004 0.000000 
0.600000 0.327864 0.000000 
0.600000 0.312481 0.000000 
0.600000 0.297821 0.000000 
0.600000 0.283848 0.000000 
0.500000 0.270530 0.000000 
0.500000 0.257837 0.000000 
0.600000 0.245740 0.000000 
0.600000 0.234211 0.000000 
0.600000 0.223222 0.000000 
0.600000 0.212749 0.000000 
0.600000 0.202767 0.000000 
0.600000 0.193254 0.000000 
0.600000 0.184187 0.000000 
0.600000 0.175545 0.000000 
0.600000 0.167309 0.000000 
0.600000 0.159459 0.000000 
0.600000 0.151978 0.000000 
0.600000 0.144847 0.000000 
0.600000 0.138052 0.000000 
0.600000 0.131575 0.000000 
0.600000 0.125401 0.000000 
0.600000 0.119518 0.000000 
0.600000 0.113910 0.000000 
0.700000 0.108566 0.000000 
0.700000 0.103472 0.000000 
0.700000 0.098618 0.000000 
0.700000 0.093991 0.000000 
0.600000 0.089581 0.000000 
0.600000 0.085378 0.000000 
0.600000 0.081372 0.000000 
0.600000 0.077554 0.000000 
0.600000 0.073916 0.000000 
0.600000 2.134544 0.000000 
0.600000 2.034396 0.000000 
0.600000 1.938947 0.000000 
0.600000 1.847976 0.000000 
0.500000 1.761273 0.000000 
0.500000 1.678638 0.000000 
0.500000 1.599880 0.000000 
0.500000 1.524818 0.000000 
0.500000 1.453277 0.000000 
0.600000 1.385092 0.300000 
0.600000 1.324347 0.940000 
0.700000 1.275424 0.880000 
0.800000 1.230171 1.660000 
0.700000 1.203324 4.650000 
0.700000 1.256439 1.790000 
0.700000 1.266759 0.000000 
0.700000 1.207326 0.000000 
0.600000 1.150681 0.000000 
0.600000 1.096693 0.000000 
0.500000 1.045239 0.000000 
0.600000 0.996199 0.000000 
0.600000 0.949460 0.100000 
0.600000 0.908021 0.000000 
0.600000 0.865419 0.000000 
0.600000 0.824816 0.000000 
0.700000 0.786117 0.000000 
0.700000 0.749234 0.000000 
0.800000 0.714082 0.000000 
0.800000 0.680579 0.000000 
0.700000 0.648648 0.000000 
0.700000 0.618215 0.000000 
0.600000 0.589210 0.000000 
0.700000 0.561565 0.000000 
0.700000 0.535218 0.000000 
0.700000 0.510107 0.000000 
0.600000 0.486174 0.000000 
0.700000 0.463364 0.000000 
0.700000 0.441624 0.000000 
0.800000 0.420904 0.000000 
0.800000 0.401156 0.000000 
0.700000 0.382335 0.000000 
0.700000 0.364396 0.000000 
0.800000 0.347300 0.410000 
0.800000 0.335596 0.040000 
0.800000 0.320334 0.000000 
0.700000 0.305305 0.000000 
0.800000 0.290980 0.740000 
0.800000 0.284843 2.590000 
0.900000 0.302640 1.490000 
0.900000 0.319207 0.170000 
0.800000 0.308498 0.000000 
0.800000 0.294024 0.000000 
0.800000 0.280229 0.000000 
0.700000 0.267081 0.000000 
0.700000 0.254550 0.000000 
0.800000 0.242607 0.020000 
1.000000 0.231637 0.000000 
1.000000 0.220769 0.000000 
1.000000 0.210411 3.140000 
1.000000 0.259212 0.200000 
1.000000 0.252877 0.000000 
1.000000 0.241013 0.000000 
1.000000 0.229705 0.030000 
1.000000 0.219764 4.170000 
1.000000 0.323433 1.770000 
0.900000 0.382029 0.000000 
0.900000 0.364105 0.000000 
0.900000 0.347023 0.000000 
0.900000 0.330741 0.130000 
1.000000 0.321045 19.580000 
1.000000 1.155405 1.030000 
1.000000 1.101196 0.000000 
