0.000000 2.331835 0.000000 
0.000000 2.627186 0.000000 
0.000000 2.909555 10.400000 
0.000000 3.179515 0.000000 
0.000000 3.270053 0.000000 
0.300000 1.008416 0.000000 
0.300000 1.361930 4.000000 
0.300000 1.699908 0.000000 
0.400000 2.023032 0.000000 
0.400000 2.331954 0.000000 
0.400000 2.627299 0.000000 
0.400000 2.909664 0.000000 
0.400000 3.179619 0.000000 
0.400000 3.270053 0.000000 
0.400000 1.009503 0.000000 
0.400000 1.362970 33.000000 
0.500000 1.700902 0.200000 
0.500000 2.023982 0.000000 
0.600000 2.332862 27.000000 
0.700000 2.628167 1.000000 
0.900000 2.910494 0.300000 
0.700000 3.180412 0.000000 
0.700000 3.270053 0.100000 
0.700000 1.277997 0.000000 
0.700000 1.619663 0.000000 
0.600000 1.946313 0.000000 
0.500000 2.258607 0.000000 
0.500000 2.557176 1.000000 
0.500000 2.842623 0.000000 
0.500000 3.115524 2.000000 
0.500000 3.270053 0.000000 
0.500000 1.284214 0.000000 
0.500000 1.625608 0.400000 
0.500000 1.951997 11.400000 
0.500000 2.264041 0.500000 
0.500000 2.562371 0.000000 
0.500000 2.847589 0.000000 
0.500000 3.120272 0.000000 
0.500000 3.270053 0.000000 
0.500000 1.481955 0.000000 
0.500000 1.814658 0.000000 
0.500000 2.132738 0.000000 
0.500000 2.436839 0.200000 
0.400000 2.727575 1.000000 
0.400000 3.005532 3.400000 
0.400000 3.270053 3.000000 
0.400000 1.118033 1.500000 
