0.400000 1.326720 0.000000 
1.000000 2.535020 0.000000 
0.600000 3.702117 0.000000 
0.500000 4.829415 0.100000 
0.200000 5.918273 2.500000 
1.500000 6.159904 0.000000 
0.900000 1.326721 0.000000 
0.200000 2.617023 0.000000 
0.300000 3.781323 0.000000 
0.500000 4.905921 0.000000 
0.400000 5.992169 0.000000 
0.300000 6.159904 0.000000 
0.200000 1.326721 0.000000 
0.300000 2.535020 8.000000 
0.100000 3.702117 3.350000 
1.300000 4.829415 21.200001 
1.300000 5.918273 10.000000 
0.500000 6.159904 0.200000 
0.300000 6.159904 0.000000 
0.400000 6.159904 0.000000 
1.000000 3.965834 10.550000 
0.600000 5.084139 0.000000 
0.500000 6.159904 0.000000 
0.200000 5.271466 0.000000 
1.500000 6.159904 0.000000 
0.900000 6.070099 0.000000 
0.200000 6.159904 2.150000 
0.300000 5.171642 0.500000 
0.500000 6.159904 0.200000 
0.400000 5.976900 0.000000 
0.300000 6.159904 0.050000 
0.200000 3.405041 0.000000 
0.300000 4.542470 0.000000 
0.100000 5.641112 0.000000 
1.300000 6.159904 0.000000 
1.300000 5.188804 0.000000 
0.500000 6.159904 0.000000 
0.300000 5.992922 0.000000 
0.400000 6.159904 0.000000 
1.000000 6.159904 10.500000 
0.600000 2.653106 0.700000 
0.500000 3.816176 0.000000 
0.200000 4.939585 0.000000 
1.500000 6.024685 0.150000 
0.900000 6.159904 0.200000 
0.200000 5.735635 7.650000 
0.300000 6.159904 0.000000 
0.500000 5.783444 0.000000 
0.400000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.200000 2.831989 0.000000 
0.300000 3.988959 1.000000 
0.100000 5.106477 10.000000 
1.300000 6.159904 5.800000 
1.300000 4.689284 2.050000 
0.500000 5.782920 0.200000 
0.300000 6.159904 4.250000 
0.400000 5.924112 6.450000 
1.000000 6.159904 0.000000 
0.600000 6.159904 0.000000 
0.500000 2.959152 0.000000 
0.200000 4.111786 0.050000 
1.500000 5.225115 0.800000 
0.900000 6.159904 1.200000 
0.200000 4.800131 0.450000 
0.300000 5.889987 9.050000 
0.500000 6.159904 0.250000 
0.400000 6.024110 0.000000 
0.300000 6.159904 0.000000 
0.200000 6.159904 2.200000 
0.300000 3.049550 0.400000 
0.100000 4.199100 0.350000 
1.300000 5.309453 0.000000 
1.300000 6.159904 0.000000 
0.500000 4.878928 0.000000 
0.300000 5.966097 0.000000 
0.400000 6.159904 0.000000 
1.000000 6.095194 0.000000 
0.600000 6.159904 0.000000 
0.500000 6.159904 4.600000 
0.300000 3.113811 12.200000 
0.300000 4.261171 19.900000 
3.600000 5.369406 0.000000 
3.600000 6.159904 0.000000 
0.000000 4.934944 0.000000 
0.300000 6.020203 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.145729 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 3.159492 0.000000 
0.300000 4.305295 2.250000 
0.300000 5.412025 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.974763 0.450000 
0.300000 6.058665 0.000000 
0.300000 6.159904 0.850000 
0.300000 6.159904 0.000000 
0.300000 6.094130 0.000000 
0.300000 6.159904 0.000000 
0.300000 3.191967 0.050000 
0.300000 4.336661 1.150000 
0.300000 5.442322 1.000000 
0.300000 6.159904 7.000000 
0.300000 5.003071 13.150000 
0.300000 6.086008 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.120078 0.000000 
0.300000 6.159904 0.000000 
0.300000 3.215051 0.000000 
0.300000 4.358958 0.000000 
0.300000 5.463860 0.350000 
0.300000 6.159904 8.300000 
0.300000 5.023192 0.050000 
0.300000 6.105443 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.138523 0.000000 
0.300000 6.159904 4.800000 
0.300000 3.231462 8.650000 
2.700000 4.374810 0.000000 
3.700000 5.673512 0.500000 
1.700000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.000000 6.159904 0.000000 
0.300000 4.677451 0.000000 
0.300000 5.771491 0.000000 
0.000000 6.159904 0.000000 
0.300000 5.913436 1.500000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
1.200000 4.417193 0.000000 
0.000000 5.520107 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.678650 0.000000 
0.300000 6.159904 0.250000 
0.300000 6.159904 0.000000 
0.300000 4.205123 0.000000 
0.300000 5.315269 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.487336 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.016096 0.000000 
0.300000 6.159904 0.000000 
0.300000 3.982144 0.000000 
0.300000 5.099894 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.286180 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.083836 0.000000 
0.300000 6.159904 2.700000 
0.300000 6.159904 0.000000 
0.300000 3.812438 0.000000 
0.300000 4.935974 0.000000 
0.300000 6.021198 1.700000 
0.800000 6.159904 5.050000 
4.900000 6.159904 30.500000 
0.300000 5.940898 0.000000 
145.199997 6.159904 0.000000 
154.300003 6.159904 0.000000 
112.800003 3.683276 0.000000 
51.200001 4.811217 0.000000 
38.500000 5.900695 0.000000 
34.400002 6.159904 0.000000 
29.600000 5.431335 0.000000 
28.400000 6.159904 0.000000 
25.500000 6.159904 0.000000 
25.299999 6.159904 0.000000 
22.700001 3.584973 0.000000 
21.799999 4.716266 0.000000 
19.799999 5.808982 0.000000 
18.799999 6.159904 0.400000 
18.600000 5.345646 5.350000 
20.500000 6.159904 0.000000 
19.799999 6.139356 0.000000 
20.299999 6.159904 0.000000 
20.100000 3.510154 0.000000 
19.299999 4.643999 0.000000 
18.700001 5.739180 0.000000 
18.200001 6.159904 0.000000 
17.500000 5.280428 0.000000 
15.100000 6.159904 0.050000 
12.700000 6.078465 1.550000 
12.000000 6.159904 0.000000 
11.200000 3.453212 9.700000 
22.600000 4.588998 0.000000 
16.100000 5.686053 0.000000 
13.500000 6.159904 0.000000 
10.900000 5.230793 0.000000 
9.900000 6.159904 0.000000 
11.900000 6.032124 0.000000 
13.900000 6.159904 0.000000 
12.300000 3.409873 0.000000 
5.100000 4.547137 0.000000 
4.700000 5.645620 0.000000 
4.500000 6.159904 0.000000 
4.100000 5.193015 0.000000 
3.800000 6.159904 0.000000 
3.400000 5.996854 0.400000 
3.600000 6.159904 1.800000 
3.800000 3.376888 0.750000 
3.400000 4.515277 0.800000 
3.100000 5.614847 0.050000 
2.600000 6.159904 0.000000 
2.500000 5.164264 0.000000 
2.100000 6.159904 0.000000 
1.800000 5.970010 0.000000 
1.500000 6.159904 0.000000 
1.500000 3.351784 0.000000 
1.000000 4.491030 0.000000 
1.400000 5.591426 0.000000 
1.000000 6.159904 0.000000 
0.600000 5.142381 0.000000 
0.300000 6.159904 0.000000 
0.400000 5.949579 0.000000 
0.200000 6.159904 0.000000 
0.800000 3.332678 0.000000 
0.400000 4.472574 0.000000 
0.300000 5.573600 0.000000 
0.400000 6.159904 0.000000 
0.300000 5.125726 0.000000 
0.200000 6.159904 0.000000 
0.100000 5.934030 0.000000 
0.200000 6.159904 0.000000 
0.000000 3.318136 0.000000 
0.300000 4.458528 0.000000 
0.300000 5.560033 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.113050 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.922195 0.000000 
0.000000 6.159904 0.000000 
0.000000 3.307068 0.000000 
0.000000 4.447838 0.000000 
0.000000 5.745025 0.000000 
0.100000 6.159904 0.000000 
0.000000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.047178 0.000000 
0.300000 1.299110 0.000000 
0.300000 2.508351 0.000000 
0.300000 3.676357 0.000000 
0.300000 4.804534 0.000000 
0.300000 5.894240 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.497399 0.000000 
0.300000 5.597578 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.062523 0.000000 
0.300000 6.143431 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.037393 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.027328 0.000000 
0.300000 1.279937 0.000000 
0.300000 2.489832 0.000000 
0.300000 3.658469 0.000000 
0.300000 4.787256 0.000000 
0.300000 5.877552 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.481688 0.000000 
0.300000 5.582402 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.048441 0.000000 
0.300000 6.129829 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.300000 
0.300000 6.023824 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.015833 0.000000 
0.300000 1.268834 0.000000 
0.300000 2.479107 0.000000 
0.300000 3.648110 0.000000 
0.300000 4.777250 0.000000 
0.300000 5.867887 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.472589 0.000000 
0.300000 5.573615 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.040286 0.000000 
0.300000 6.121953 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.015967 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.009171 0.000000 
0.300000 1.262399 0.000000 
0.300000 2.472892 0.000000 
0.300000 3.642107 0.000000 
0.300000 4.771452 0.000000 
0.300000 5.862287 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.467317 0.000000 
0.300000 5.568522 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.035560 0.000000 
0.300000 6.117388 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.011413 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.005312 0.000000 
0.300000 1.258672 0.000000 
0.300000 2.469292 0.000000 
0.300000 3.638630 0.000000 
0.300000 4.768093 0.000000 
0.300000 5.859042 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.464263 0.000000 
0.300000 5.565573 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.032823 0.000000 
0.300000 6.114744 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.008775 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.003077 0.000000 
0.300000 1.256513 0.000000 
0.300000 2.467207 0.000000 
0.300000 3.636616 0.000000 
0.300000 4.766148 0.000000 
0.300000 5.857163 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.462493 0.000000 
0.300000 5.563863 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.031237 0.000000 
0.300000 6.113213 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.007248 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.001783 0.000000 
0.300000 1.255262 0.000000 
0.300000 2.465999 0.000000 
0.300000 3.635449 0.000000 
0.300000 4.765020 0.000000 
0.300000 5.856074 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.461469 0.000000 
0.300000 5.562874 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.030319 0.100000 
0.300000 6.112326 1.100000 
0.300000 6.159904 0.300000 
0.300000 6.159904 0.000000 
0.300000 6.006364 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.006396 0.000000 
0.300000 1.259718 0.000000 
0.300000 2.470303 0.000000 
0.300000 3.639606 0.000000 
0.300000 4.769036 0.000000 
0.300000 5.859953 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.465120 0.000000 
0.300000 5.566400 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.033591 0.150000 
0.300000 6.115487 12.700000 
0.300000 6.159904 16.000000 
0.300000 6.159904 12.000000 
0.300000 0.544903 0.000000 
0.300000 1.779862 0.000000 
7.440000 2.972709 0.000000 
8.900000 4.124881 0.000000 
7.300000 5.237763 0.000000 
6.900000 6.159904 0.000000 
6.800000 3.665237 0.000000 
6.700000 4.793793 0.050000 
5.570000 5.883865 0.550000 
5.700000 6.159904 5.000000 
6.700000 5.415612 0.100000 
6.490000 6.159904 0.000000 
6.590000 6.159904 0.200000 
6.100000 0.621825 5.050000 
6.820000 1.854162 1.300000 
8.000000 3.044476 0.000000 
8.100000 4.194200 0.000000 
8.200000 5.304718 0.000000 
7.050000 6.159904 6.100000 
8.000000 3.727840 1.650000 
7.500000 4.854261 0.000000 
9.000000 5.942272 0.000000 
10.200000 6.159904 0.000000 
9.000000 5.470181 0.000000 
9.000000 6.159904 0.000000 
8.800000 6.159904 0.000000 
8.800000 0.986753 0.000000 
7.600000 2.206645 0.000000 
6.700000 3.384940 0.000000 
7.500000 4.523054 0.000000 
6.700000 5.622358 0.000000 
5.800000 6.159904 5.150000 
5.800000 4.024830 4.900000 
6.400000 5.141125 5.600000 
8.300000 6.159904 0.000000 
0.500000 5.324689 0.000000 
0.400000 6.159904 0.000000 
0.200000 6.119790 0.150000 
0.000000 6.159904 0.050000 
8.300000 1.477220 0.000000 
7.300000 2.680388 0.000000 
7.300000 3.842527 0.000000 
7.300000 4.965038 0.000000 
7.100000 6.049271 26.750000 
24.600000 6.159904 22.049999 
19.100000 5.191665 0.000000 
39.900002 6.159904 0.000000 
34.750000 5.278862 0.000000 
33.410000 6.159904 0.100000 
25.799999 6.077004 0.000000 
19.660000 6.159904 0.000000 
19.900000 3.068104 6.750000 
22.020000 4.217022 13.600000 
17.799999 5.326763 9.300000 
12.170000 6.159904 10.950000 
25.230000 4.895101 1.650000 
33.000000 5.981719 0.000000 
22.840000 6.159904 9.500000 
20.799999 6.109786 2.200000 
21.469999 6.159904 0.250000 
20.330000 2.547065 0.000000 
22.870001 3.713750 0.000000 
25.160000 4.840652 0.000000 
27.230000 5.929127 0.650000 
21.610001 6.159904 3.300000 
23.219999 5.645738 0.400000 
25.230000 6.159904 1.600000 
28.600000 5.700057 13.150000 
35.599998 6.159904 0.000000 
37.400002 6.159904 1.100000 
35.299999 4.623111 0.000000 
32.599998 5.719004 0.000000 
33.000000 6.159904 0.000000 
31.700001 5.864415 0.000000 
30.000000 6.159904 0.000000 
30.400000 4.227119 0.000000 
22.299999 5.336515 0.000000 
22.299999 6.159904 0.150000 
23.549999 5.507179 3.400000 
23.549999 6.159904 0.000000 
21.100000 6.159904 0.000000 
21.100000 4.528827 0.000000 
21.100000 5.627935 0.000000 
21.500000 6.159904 0.000000 
17.879999 5.779358 0.000000 
17.879999 6.159904 0.000000 
18.680000 4.140911 0.000000 
18.770000 5.253247 0.000000 
20.940001 6.159904 0.000000 
18.799999 5.429409 0.000000 
19.129999 6.159904 0.000000 
17.420000 6.159904 0.000000 
18.540001 3.719016 3.600000 
20.100000 4.845738 7.500000 
21.700001 5.934039 0.000000 
20.100000 6.159904 0.000000 
18.420000 5.462489 0.000000 
18.299999 6.159904 8.500000 
21.240000 6.159904 5.000000 
19.139999 6.159904 0.050000 
21.940001 1.091586 4.200000 
22.240000 2.307903 0.350000 
21.730000 3.482745 0.000000 
21.100000 4.617524 0.000000 
21.520000 5.713607 0.000000 
18.379999 6.159904 0.000000 
18.520000 0.988899 0.000000 
19.910000 2.208718 0.000000 
18.180000 3.386941 0.000000 
17.000000 4.524987 0.000000 
14.800000 5.624226 0.900000 
14.880000 6.159904 0.000000 
14.380000 0.940510 0.000000 
12.860000 2.161979 0.000000 
12.860000 3.341797 1.300000 
12.860000 4.481382 6.650000 
13.000000 5.582108 0.550000 
12.160000 6.159904 0.000000 
12.160000 1.100917 0.000000 
13.700000 2.316916 3.000000 
13.700000 3.491450 1.750000 
13.980000 4.625933 0.000000 
14.380000 5.721729 0.000000 
14.380000 6.159904 14.200000 
12.470000 1.664576 0.000000 
21.740000 2.861355 0.000000 
23.760000 4.017323 1.100000 
21.540001 5.133873 0.000000 
24.540001 6.159904 0.000000 
24.540001 1.453968 0.050000 
23.510000 2.657929 0.000000 
13.580000 3.820834 0.000000 
13.980000 4.944085 0.000000 
14.380000 6.029032 0.000000 
13.700000 6.159904 0.000000 
14.680000 2.519734 0.000000 
14.980000 3.687351 0.000000 
14.980000 4.815154 0.000000 
10.290000 5.904498 0.000000 
10.290000 6.159904 0.000000 
9.900000 2.331551 0.000000 
11.500000 3.505585 3.000000 
11.100000 4.639586 12.100000 
10.500000 5.734917 10.500000 
24.600000 6.159904 0.000000 
24.900000 1.684039 0.000000 
20.200001 2.880153 0.000000 
16.200001 4.035481 0.000000 
14.800000 5.151412 7.850000 
14.800000 6.159904 3.950000 
16.400000 1.895813 0.000000 
17.400000 3.084706 0.000000 
16.000000 4.233058 0.000000 
14.900000 5.342252 0.000000 
14.600000 6.159904 0.000000 
13.700000 1.596772 0.000000 
12.300000 2.795863 0.000000 
14.600000 3.954065 7.700000 
18.700001 5.072772 21.049999 
24.900000 6.153331 0.900000 
27.900000 6.159904 0.000000 
22.900000 3.459197 0.000000 
21.600000 4.594779 0.000000 
19.100000 5.691638 0.000000 
18.600000 6.159904 0.000000 
19.299999 1.846800 0.000000 
19.400000 3.037364 0.000000 
19.500000 4.187331 0.000000 
21.299999 5.298084 0.000000 
21.299999 6.159904 0.000000 
20.700001 1.555490 2.000000 
23.900000 2.755989 11.300000 
33.900002 3.915550 1.550000 
51.200001 5.035571 10.500000 
56.500000 6.117399 0.000000 
39.000000 6.159904 0.000000 
30.799999 3.361130 0.000000 
29.799999 4.500056 0.000000 
25.600000 5.600145 0.000000 
22.100000 6.159904 0.000000 
20.299999 1.761871 0.000000 
19.500000 2.955332 0.000000 
18.200001 4.108095 0.000000 
17.000000 5.221550 0.000000 
16.600000 6.159904 0.000000 
15.500000 1.483958 0.000000 
12.800000 2.686895 0.000000 
11.600000 3.848813 0.000000 
10.000000 4.971109 0.030000 
8.900000 6.055135 0.050000 
9.500000 6.159904 0.080000 
8.400000 2.543499 0.000000 
8.400000 3.710306 0.000000 
7.100000 4.837326 0.000000 
6.400000 5.925914 0.130000 
6.800000 6.159904 0.000000 
6.700000 2.353828 1.010000 
6.300000 3.527103 2.130000 
0.300000 4.660370 1.380000 
4.900000 5.754992 0.250000 
0.300000 6.159904 0.250000 
0.300000 0.900743 0.000000 
0.300000 2.123569 0.000000 
0.300000 3.304696 0.000000 
0.300000 4.445546 0.000000 
0.300000 5.547493 0.000000 
0.000000 6.159904 0.000000 
1.200000 0.733057 0.000000 
1.600000 1.961601 0.000000 
0.800000 3.148251 0.000000 
0.800000 4.294436 0.000000 
0.400000 5.401537 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.596589 0.000000 
1.700000 1.829786 0.000000 
1.700000 3.020931 0.000000 
1.700000 4.171458 0.000000 
0.700000 5.282752 0.000000 
0.700000 6.159904 0.000000 
0.700000 4.376737 0.000000 
0.400000 5.481031 0.000000 
1.200000 6.159904 0.000000 
1.500000 1.363937 0.000000 
0.900000 2.570967 0.000000 
0.300000 3.736838 0.000000 
1.400000 4.862953 0.000000 
1.400000 5.950667 0.000000 
1.500000 6.159904 0.000000 
1.500000 2.443979 0.000000 
1.300000 3.614180 0.000000 
1.100000 4.744478 0.000000 
1.100000 5.836231 0.000000 
1.100000 6.159904 0.000000 
1.100000 0.934929 0.000000 
1.100000 2.156589 0.000000 
1.200000 3.336590 0.000000 
1.400000 4.476353 0.630000 
1.400000 5.577250 0.000000 
1.400000 6.159904 0.000000 
1.300000 0.760931 0.000000 
1.100000 1.988524 0.000000 
1.000000 3.174256 0.000000 
0.800000 4.319555 0.000000 
0.500000 5.425798 0.000000 
0.900000 6.159904 0.000000 
0.500000 0.619273 0.000000 
0.500000 1.851697 0.000000 
0.500000 3.042094 0.000000 
0.900000 4.191900 0.000000 
0.500000 5.302497 0.000000 
0.200000 6.159904 0.000000 
0.300000 0.503987 0.000000 
0.300000 1.740342 0.000000 
0.500000 2.934537 0.000000 
0.300000 4.088010 0.000000 
0.000000 5.202149 0.000000 
0.000000 6.159904 0.000000 
0.300000 0.410163 0.000000 
0.000000 1.649717 0.000000 
0.300000 2.847002 0.000000 
0.300000 4.003460 0.000000 
0.300000 5.120483 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.333805 0.000000 
0.300000 1.575963 0.000000 
0.300000 2.775764 0.000000 
0.300000 3.934651 0.000000 
0.300000 5.054020 0.000000 
0.300000 6.135219 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.590926 0.000000 
0.300000 2.790216 0.000000 
0.300000 3.948610 0.000000 
0.300000 5.067504 0.000000 
0.300000 6.148243 0.100000 
0.300000 6.159904 0.000000 
0.300000 1.541741 0.000000 
0.300000 2.742708 0.000000 
0.300000 3.902722 0.000000 
0.300000 5.023180 0.000000 
0.300000 6.105431 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.501712 0.000000 
0.300000 2.704044 0.000000 
0.300000 3.865376 0.000000 
0.300000 4.987108 0.000000 
0.300000 6.070588 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.469135 0.000000 
0.300000 2.672578 0.000000 
0.300000 3.834984 0.000000 
0.300000 4.957752 0.000000 
0.300000 6.042233 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.442622 0.000000 
0.300000 2.646970 0.000000 
0.300000 3.810249 0.000000 
0.300000 4.933860 0.000000 
0.300000 6.019156 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.421046 0.000000 
0.300000 2.626129 0.000000 
0.300000 3.790118 0.000000 
0.300000 4.914416 0.000000 
0.300000 6.000375 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.403486 0.000000 
0.300000 2.609167 0.000000 
0.300000 3.773736 0.000000 
0.300000 4.898592 0.000000 
0.300000 5.985090 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.389195 0.000000 
0.300000 2.595364 0.000000 
0.300000 3.760402 0.000000 
0.300000 4.885714 0.000000 
0.300000 5.972651 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.377564 0.000000 
0.300000 2.584130 0.000000 
0.300000 3.749552 0.000000 
0.300000 4.875233 0.000000 
0.300000 5.962528 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.368099 0.000000 
0.300000 2.574988 0.000000 
0.300000 3.740721 0.000000 
0.300000 5.130405 0.000000 
0.300000 6.159904 0.000000 
0.300000 1.361799 0.000000 
0.300000 2.568902 0.000000 
0.300000 3.734843 0.000000 
0.300000 4.861026 0.000000 
0.300000 5.948806 0.000000 
0.300000 6.159904 0.000000 
0.300000 3.984099 0.000000 
0.300000 5.101782 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.602460 0.350000 
0.300000 5.699056 0.250000 
0.300000 6.159904 21.000000 
0.300000 5.845786 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.004480 0.000000 
0.300000 1.257868 0.000000 
0.300000 2.468516 0.000000 
0.300000 3.637880 1.050000 
0.300000 4.767369 0.000000 
0.300000 5.858343 0.100000 
0.300000 6.159904 0.000000 
0.300000 4.463604 0.000000 
0.300000 5.564936 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.032232 0.000000 
0.300000 6.114174 0.000000 
0.300000 6.159904 0.000000 
0.300000 6.159904 0.000000 
0.300000 0.017833 0.000000 
0.300000 1.270766 0.000000 
0.300000 2.480973 0.000000 
0.300000 3.649913 0.000000 
0.300000 4.778992 0.000000 
0.300000 5.869569 0.000000 
0.300000 6.159904 0.000000 
0.300000 4.474172 0.000000 
0.300000 5.575143 0.000000 
0.300000 6.159904 0.000000 
0.300000 5.041705 0.000000 
0.300000 6.123324 0.000000 
0.500000 6.159904 0.100000 
0.300000 6.159904 0.000000 
0.100000 0.014360 0.050000 
0.100000 1.267411 0.500000 
0.000000 2.477733 1.000000 
0.300000 3.646782 1.100000 
0.100000 4.775968 2.500000 
0.100000 5.866648 0.000000 
0.000000 6.159904 0.000000 
0.000000 4.471424 0.000000 
0.000000 5.572489 0.000000 
0.100000 6.159904 0.000000 
0.100000 5.039241 0.000000 
0.000000 6.120944 0.100000 
0.000000 6.159904 0.000000 
0.000000 6.159904 0.000000 
0.000000 0.034108 2.000000 
0.300000 1.286486 0.000000 
0.000000 2.496157 0.000000 
0.300000 3.664579 0.000000 
0.300000 4.793158 0.400000 
0.300000 5.883252 0.600000 
0.100000 6.159904 2.050000 
0.200000 4.487055 0.000000 
0.200000 5.587587 0.000000 
0.200000 6.159904 0.000000 
0.400000 5.053251 0.100000 
1.300000 6.134476 5.600000 
0.500000 6.159904 0.000000 
0.500000 6.159904 0.000000 
