21.400000 4.975725 0.000000 
20.700001 5.024748 2.110000 
20.700001 4.678614 0.000000 
19.299999 5.024748 0.000000 
18.600000 5.024748 0.000000 
15.900000 2.569772 0.000000 
14.600000 3.650727 0.000000 
14.000000 4.721844 0.000000 
14.000000 5.024748 3.180000 
42.900002 3.674030 25.129999 
89.699997 4.744936 12.040000 
68.000000 5.024748 0.000000 
130.000000 4.456705 43.590000 
383.000000 5.024748 13.530000 
116.000000 4.957840 0.000000 
51.000000 5.024748 0.150000 
35.400002 2.957816 1.990000 
30.000000 4.035239 0.000000 
28.000000 5.024748 0.000000 
26.000000 3.774323 0.140000 
25.000000 4.844315 0.000000 
25.000000 5.024748 1.400000 
23.000000 4.552260 0.520000 
21.400000 5.024748 0.000000 
21.400000 5.024748 0.730000 
19.799999 2.460757 0.000000 
19.000000 3.542703 0.040000 
20.600000 4.614803 14.050000 
85.400002 5.024748 4.190000 
64.800003 3.571825 0.000000 
35.400002 4.643661 0.000000 
34.200001 5.024748 0.000000 
34.200001 4.359328 0.000000 
39.000000 5.024748 0.000000 
34.200001 4.863554 0.000000 
32.000000 5.024748 0.930000 
29.000000 2.880548 0.000000 
28.000000 3.958674 0.000000 
27.000000 5.024748 0.460000 
27.000000 3.700704 6.400000 
42.599998 4.771367 0.860000 
